6.827000000000000000e+03,-3.531488353049283546e-02,1.000000000000000000e+00
6.828000000000000000e+03,7.626112762710768322e-02,1.000000000000000000e+00
6.829000000000000000e+03,2.861169278541488836e-01,1.000000000000000000e+00
6.830000000000000000e+03,5.245665320331251991e-01,1.000000000000000000e+00
6.831000000000000000e+03,7.529632073020291472e-01,1.000000000000000000e+00
6.832000000000000000e+03,9.822711942186757028e-01,1.000000000000000000e+00
6.833000000000000000e+03,1.108339230834918254e+00,1.000000000000000000e+00
6.834000000000000000e+03,1.136233233624318828e+00,1.000000000000000000e+00
6.835000000000000000e+03,1.108339230834918254e+00,1.000000000000000000e+00
6.836000000000000000e+03,1.024657222466718309e+00,1.000000000000000000e+00
6.837000000000000000e+03,9.409752140985165880e-01,1.000000000000000000e+00
6.838000000000000000e+03,8.851872085197154405e-01,1.000000000000000000e+00
6.839000000000000000e+03,9.409752140985165880e-01,1.000000000000000000e+00
6.840000000000000000e+03,9.967632196773177355e-01,1.000000000000000000e+00
6.841000000000000000e+03,1.080445228045517680e+00,1.000000000000000000e+00
6.842000000000000000e+03,1.108339230834918254e+00,1.000000000000000000e+00
6.843000000000000000e+03,1.108339230834918254e+00,1.000000000000000000e+00
6.844000000000000000e+03,1.080445228045517680e+00,1.000000000000000000e+00
6.845000000000000000e+03,9.967632196773177355e-01,1.000000000000000000e+00
6.846000000000000000e+03,9.409752140985165880e-01,1.000000000000000000e+00
6.847000000000000000e+03,7.867951650673283837e-01,1.000000000000000000e+00
6.848000000000000000e+03,4.868571755465520567e-01,1.000000000000000000e+00
6.849000000000000000e+03,2.715191471529099232e-01,1.000000000000000000e+00
6.850000000000000000e+03,7.626112762710768322e-02,1.000000000000000000e+00
6.851000000000000000e+03,-1.189968918986945567e-01,1.000000000000000000e+00
6.852000000000000000e+03,-3.142549114244950204e-01,1.000000000000000000e+00
6.853000000000000000e+03,-4.816189281608966866e-01,1.000000000000000000e+00
6.854000000000000000e+03,-5.653009365290975197e-01,1.000000000000000000e+00
6.855000000000000000e+03,-5.374069337396978341e-01,1.000000000000000000e+00
6.856000000000000000e+03,-3.959355600170946232e-01,1.000000000000000000e+00
6.857000000000000000e+03,-1.675388847481684707e-01,1.000000000000000000e+00
6.858000000000000000e+03,1.320491332059088307e-01,1.000000000000000000e+00
6.859000000000000000e+03,4.667771666787121632e-01,1.000000000000000000e+00
6.860000000000000000e+03,7.312251691140740917e-01,1.000000000000000000e+00
6.861000000000000000e+03,8.572932057303166431e-01,1.000000000000000000e+00
6.862000000000000000e+03,8.572932057303166431e-01,1.000000000000000000e+00
6.863000000000000000e+03,8.015052001515154956e-01,1.000000000000000000e+00
6.864000000000000000e+03,7.457171945727143481e-01,1.000000000000000000e+00
6.865000000000000000e+03,7.178231917833155507e-01,1.000000000000000000e+00
6.866000000000000000e+03,7.178231917833155507e-01,1.000000000000000000e+00
6.867000000000000000e+03,7.178231917833155507e-01,1.000000000000000000e+00
6.868000000000000000e+03,6.062471806257132556e-01,1.000000000000000000e+00
6.869000000000000000e+03,3.750302367160518457e-01,1.000000000000000000e+00
6.870000000000000000e+03,2.528210105051442724e-03,1.000000000000000000e+00
6.871000000000000000e+03,-2.026789002668945017e-01,1.000000000000000000e+00
6.872000000000000000e+03,-3.142549114244950204e-01,1.000000000000000000e+00
6.873000000000000000e+03,-3.700429170032961679e-01,1.000000000000000000e+00
6.874000000000000000e+03,-3.700429170032961679e-01,1.000000000000000000e+00
6.875000000000000000e+03,-3.700429170032961679e-01,1.000000000000000000e+00
6.876000000000000000e+03,-3.700429170032961679e-01,1.000000000000000000e+00
6.877000000000000000e+03,-3.979369197926958535e-01,0.000000000000000000e+00
6.878000000000000000e+03,-5.172036630827454573e-01,0.000000000000000000e+00
6.879000000000000000e+03,-7.737429237600803589e-01,1.000000000000000000e+00
6.880000000000000000e+03,-8.163469616337000190e-01,0.000000000000000000e+00
6.881000000000000000e+03,-7.047709504760995003e-01,1.000000000000000000e+00
6.882000000000000000e+03,-5.374069337396978341e-01,1.000000000000000000e+00
6.883000000000000000e+03,-4.258309225820973154e-01,1.000000000000000000e+00
6.884000000000000000e+03,-2.863609086350953348e-01,1.000000000000000000e+00
6.885000000000000000e+03,-2.026789002668945017e-01,1.000000000000000000e+00
6.886000000000000000e+03,-7.420880741092261701e-03,1.000000000000000000e+00
6.887000000000000000e+03,1.454511105366673718e-01,1.000000000000000000e+00
6.888000000000000000e+03,3.273071527317110707e-01,1.000000000000000000e+00
6.889000000000000000e+03,4.667771666787121632e-01,1.000000000000000000e+00
6.890000000000000000e+03,5.783531778363126818e-01,1.000000000000000000e+00
6.891000000000000000e+03,6.062471806257132556e-01,1.000000000000000000e+00
6.892000000000000000e+03,5.783531778363126818e-01,1.000000000000000000e+00
6.893000000000000000e+03,5.504591750469121081e-01,1.000000000000000000e+00
6.894000000000000000e+03,5.225651722575133107e-01,1.000000000000000000e+00
6.895000000000000000e+03,4.388831638893115894e-01,1.000000000000000000e+00
6.896000000000000000e+03,2.615700563067662188e-01,1.000000000000000000e+00
6.897000000000000000e+03,-2.026789002668945017e-01,1.000000000000000000e+00
6.898000000000000000e+03,-6.669278568405614394e-01,1.000000000000000000e+00
6.899000000000000000e+03,-8.163469616337000190e-01,1.000000000000000000e+00
6.900000000000000000e+03,-8.721349672125011665e-01,1.000000000000000000e+00
6.901000000000000000e+03,-8.442409644231014809e-01,1.000000000000000000e+00
6.902000000000000000e+03,-7.884529588443003334e-01,1.000000000000000000e+00
6.903000000000000000e+03,-7.047709504760995003e-01,1.000000000000000000e+00
6.904000000000000000e+03,-6.210889421078986672e-01,1.000000000000000000e+00
6.905000000000000000e+03,-4.671269027022555420e-01,1.000000000000000000e+00
6.906000000000000000e+03,-2.026789002668945017e-01,1.000000000000000000e+00
6.907000000000000000e+03,2.047312204830831206e-02,1.000000000000000000e+00
6.908000000000000000e+03,1.320491332059088307e-01,1.000000000000000000e+00
6.909000000000000000e+03,7.626112762710768322e-02,1.000000000000000000e+00
6.910000000000000000e+03,2.047312204830831206e-02,1.000000000000000000e+00
6.911000000000000000e+03,-7.420880741092261701e-03,1.000000000000000000e+00
6.912000000000000000e+03,4.836712483770888582e-02,1.000000000000000000e+00
6.913000000000000000e+03,1.752983830751020378e-01,1.000000000000000000e+00
6.914000000000000000e+03,8.666924635098656182e-01,1.000000000000000000e+00
6.915000000000000000e+03,1.206619019904355383e+00,1.000000000000000000e+00
6.916000000000000000e+03,1.415173261518321013e+00,1.000000000000000000e+00
6.917000000000000000e+03,1.526749272675923308e+00,1.000000000000000000e+00
6.918000000000000000e+03,1.498855269886522734e+00,1.000000000000000000e+00
6.919000000000000000e+03,1.387279258728922215e+00,1.000000000000000000e+00
6.920000000000000000e+03,1.219915241992518773e+00,1.000000000000000000e+00
6.921000000000000000e+03,1.108339230834918254e+00,1.000000000000000000e+00
6.922000000000000000e+03,1.052551225256118883e+00,1.000000000000000000e+00
6.923000000000000000e+03,1.052551225256118883e+00,1.000000000000000000e+00
6.924000000000000000e+03,9.967632196773177355e-01,1.000000000000000000e+00
6.925000000000000000e+03,9.409752140985165880e-01,1.000000000000000000e+00
6.926000000000000000e+03,8.015052001515154956e-01,1.000000000000000000e+00
6.927000000000000000e+03,6.208449613269486633e-01,1.000000000000000000e+00
6.928000000000000000e+03,2.913482283478501245e-01,1.000000000000000000e+00
6.929000000000000000e+03,-9.891688303085288680e-02,1.000000000000000000e+00
6.930000000000000000e+03,-2.863609086350953348e-01,1.000000000000000000e+00
6.931000000000000000e+03,-3.700429170032961679e-01,1.000000000000000000e+00
6.932000000000000000e+03,-2.863609086350953348e-01,1.000000000000000000e+00
6.933000000000000000e+03,-1.057006698105311671e-01,1.000000000000000000e+00
6.934000000000000000e+03,2.286774630810057829e-01,1.000000000000000000e+00
6.935000000000000000e+03,6.358298222396427946e-01,1.000000000000000000e+00
6.936000000000000000e+03,6.620351862045144031e-01,1.000000000000000000e+00
6.937000000000000000e+03,6.062471806257132556e-01,1.000000000000000000e+00
6.938000000000000000e+03,5.783531778363126818e-01,1.000000000000000000e+00
6.939000000000000000e+03,6.062471806257132556e-01,1.000000000000000000e+00
6.940000000000000000e+03,6.899291889939149769e-01,1.000000000000000000e+00
6.941000000000000000e+03,7.457171945727143481e-01,1.000000000000000000e+00
6.942000000000000000e+03,7.457171945727143481e-01,1.000000000000000000e+00
6.943000000000000000e+03,5.990011678964108910e-01,1.000000000000000000e+00
6.944000000000000000e+03,2.994131499423104970e-01,0.000000000000000000e+00
6.945000000000000000e+03,-1.748680117774625842e-04,1.000000000000000000e+00
6.946000000000000000e+03,-2.026789002668945017e-01,0.000000000000000000e+00
6.947000000000000000e+03,-3.142549114244950204e-01,1.000000000000000000e+00
6.948000000000000000e+03,-2.584669058456956492e-01,1.000000000000000000e+00
6.949000000000000000e+03,-7.045489904920820834e-02,1.000000000000000000e+00
6.950000000000000000e+03,7.626112762710768322e-02,1.000000000000000000e+00
6.951000000000000000e+03,1.041551304165082570e-01,1.000000000000000000e+00
6.952000000000000000e+03,4.836712483770888582e-02,1.000000000000000000e+00
6.953000000000000000e+03,-3.531488353049283546e-02,1.000000000000000000e+00
6.954000000000000000e+03,-9.110288910929398298e-02,1.000000000000000000e+00
6.955000000000000000e+03,-1.189968918986945567e-01,1.000000000000000000e+00
6.956000000000000000e+03,-1.189968918986945567e-01,1.000000000000000000e+00
6.957000000000000000e+03,-9.110288910929398298e-02,1.000000000000000000e+00
6.958000000000000000e+03,3.496514750694856843e-02,1.000000000000000000e+00
6.959000000000000000e+03,2.994131499423104970e-01,1.000000000000000000e+00
6.960000000000000000e+03,5.225651722575133107e-01,1.000000000000000000e+00
6.961000000000000000e+03,6.062471806257132556e-01,1.000000000000000000e+00
6.962000000000000000e+03,5.225651722575133107e-01,1.000000000000000000e+00
6.963000000000000000e+03,4.388831638893115894e-01,1.000000000000000000e+00
6.964000000000000000e+03,4.109891610999110156e-01,1.000000000000000000e+00
6.965000000000000000e+03,5.302559043899268687e-01,1.000000000000000000e+00
6.966000000000000000e+03,8.217084708084847477e-01,1.000000000000000000e+00
6.967000000000000000e+03,9.409752140985165880e-01,1.000000000000000000e+00
6.968000000000000000e+03,8.572932057303166431e-01,1.000000000000000000e+00
6.969000000000000000e+03,6.474374055032754427e-01,1.000000000000000000e+00
6.970000000000000000e+03,4.388831638893115894e-01,1.000000000000000000e+00
6.971000000000000000e+03,2.994131499423104970e-01,1.000000000000000000e+00
6.972000000000000000e+03,1.599431359953094045e-01,0.000000000000000000e+00
6.973000000000000000e+03,-5.874156054296975071e-02,1.000000000000000000e+00
6.974000000000000000e+03,-4.995638401041597731e-01,1.000000000000000000e+00
6.975000000000000000e+03,-7.047709504760995003e-01,1.000000000000000000e+00
6.976000000000000000e+03,-8.163469616337000190e-01,1.000000000000000000e+00
6.977000000000000000e+03,-7.884529588443003334e-01,1.000000000000000000e+00
6.978000000000000000e+03,-6.210889421078986672e-01,1.000000000000000000e+00
6.979000000000000000e+03,-3.499629081354544979e-01,1.000000000000000000e+00
6.980000000000000000e+03,-1.511161287353957050e-02,1.000000000000000000e+00
6.981000000000000000e+03,1.320491332059088307e-01,1.000000000000000000e+00
6.982000000000000000e+03,2.715191471529099232e-01,1.000000000000000000e+00
6.983000000000000000e+03,4.408845236649128196e-01,1.000000000000000000e+00
6.984000000000000000e+03,6.341411834151138294e-01,1.000000000000000000e+00
6.985000000000000000e+03,8.015052001515154956e-01,1.000000000000000000e+00
6.986000000000000000e+03,9.409752140985165880e-01,1.000000000000000000e+00
6.987000000000000000e+03,1.024657222466718309e+00,1.000000000000000000e+00
6.988000000000000000e+03,9.967632196773177355e-01,1.000000000000000000e+00
6.989000000000000000e+03,9.409752140985165880e-01,1.000000000000000000e+00
6.990000000000000000e+03,9.409752140985165880e-01,1.000000000000000000e+00
6.991000000000000000e+03,9.967632196773177355e-01,1.000000000000000000e+00
6.992000000000000000e+03,1.052551225256118883e+00,1.000000000000000000e+00
6.993000000000000000e+03,1.052551225256118883e+00,1.000000000000000000e+00
6.994000000000000000e+03,9.967632196773177355e-01,1.000000000000000000e+00
6.995000000000000000e+03,9.130812113091160143e-01,1.000000000000000000e+00
6.996000000000000000e+03,8.015052001515154956e-01,1.000000000000000000e+00
6.997000000000000000e+03,6.899291889939149769e-01,1.000000000000000000e+00
6.998000000000000000e+03,5.783531778363126818e-01,1.000000000000000000e+00
6.999000000000000000e+03,4.946711694681127369e-01,1.000000000000000000e+00
7.000000000000000000e+03,4.388831638893115894e-01,1.000000000000000000e+00
7.001000000000000000e+03,3.830951583105122182e-01,1.000000000000000000e+00
7.002000000000000000e+03,2.994131499423104970e-01,1.000000000000000000e+00
7.003000000000000000e+03,2.157311415741087757e-01,1.000000000000000000e+00
7.004000000000000000e+03,1.041551304165082570e-01,1.000000000000000000e+00
7.005000000000000000e+03,2.047312204830831206e-02,1.000000000000000000e+00
7.006000000000000000e+03,-3.531488353049283546e-02,1.000000000000000000e+00
7.007000000000000000e+03,-3.531488353049283546e-02,1.000000000000000000e+00
7.008000000000000000e+03,-3.531488353049283546e-02,1.000000000000000000e+00
7.009000000000000000e+03,-3.531488353049283546e-02,1.000000000000000000e+00
7.010000000000000000e+03,-3.531488353049283546e-02,1.000000000000000000e+00
7.011000000000000000e+03,-6.320888631989340922e-02,1.000000000000000000e+00
7.012000000000000000e+03,-1.189968918986945567e-01,1.000000000000000000e+00
7.013000000000000000e+03,-1.747848974774939279e-01,1.000000000000000000e+00
7.014000000000000000e+03,-2.026789002668945017e-01,1.000000000000000000e+00
7.015000000000000000e+03,-2.026789002668945017e-01,1.000000000000000000e+00
7.016000000000000000e+03,-1.468908946880933541e-01,1.000000000000000000e+00
7.017000000000000000e+03,-6.320888631989340922e-02,1.000000000000000000e+00
7.018000000000000000e+03,2.047312204830831206e-02,1.000000000000000000e+00
7.019000000000000000e+03,-3.531488353049283546e-02,1.000000000000000000e+00
7.020000000000000000e+03,-1.189968918986945567e-01,1.000000000000000000e+00
7.021000000000000000e+03,-2.026789002668945017e-01,1.000000000000000000e+00
7.022000000000000000e+03,-1.468908946880933541e-01,1.000000000000000000e+00
7.023000000000000000e+03,-3.531488353049283546e-02,1.000000000000000000e+00
7.024000000000000000e+03,7.626112762710768322e-02,1.000000000000000000e+00
7.025000000000000000e+03,1.041551304165082570e-01,1.000000000000000000e+00
7.026000000000000000e+03,7.626112762710768322e-02,1.000000000000000000e+00
7.027000000000000000e+03,1.320491332059088307e-01,1.000000000000000000e+00
7.028000000000000000e+03,2.157311415741087757e-01,1.000000000000000000e+00
7.029000000000000000e+03,3.830951583105122182e-01,1.000000000000000000e+00
7.030000000000000000e+03,4.667771666787121632e-01,1.000000000000000000e+00
7.031000000000000000e+03,4.667771666787121632e-01,1.000000000000000000e+00
7.032000000000000000e+03,3.552011555211116445e-01,1.000000000000000000e+00
7.033000000000000000e+03,2.157311415741087757e-01,1.000000000000000000e+00
7.034000000000000000e+03,1.599431359953094045e-01,1.000000000000000000e+00
7.035000000000000000e+03,2.157311415741087757e-01,1.000000000000000000e+00
7.036000000000000000e+03,3.963913803986738316e-01,1.000000000000000000e+00
7.037000000000000000e+03,7.178231917833155507e-01,1.000000000000000000e+00
7.038000000000000000e+03,1.052551225256118883e+00,1.000000000000000000e+00
7.039000000000000000e+03,1.275703247571319920e+00,1.000000000000000000e+00
